Time,P_messy,numstations,sum2res,sumres,sumerr,SCR_P_messy,int_P_messy,P,SCR_P,int_P
04-Jun-2016,-3126569.95933766,9,0.000152782502445109,0.0527529291155917,0.760275287760552,798921.445010388,2178764.84488538,5034438.64543248,2738550.1020848,2178764.84488538
05-Jun-2016,-3086797.03206964,9,0.00020208213169304,0.0649301643434213,0.815899991590634,851820.160516263,2178764.84488538,5074211.57270051,2791448.81759068,2178764.84488538
06-Jun-2016,-3139420.57697112,9,0.000186764784274267,0.0579004038424667,0.86142907815062,834157.76191328,2178764.84488538,5021588.02779903,2773786.4189877,2178764.84488538
07-Jun-2016,-3162534.24549074,9,0.000417416081285252,0.094003121912557,0.756893972304333,758660.145996906,2178764.84488538,4998474.35927941,2698288.80307132,2178764.84488538
08-Jun-2016,-3045750.81367232,9,0.000172468385789656,0.0534136948849132,0.743413455168051,802044.775527916,2178764.84488538,5115257.79109783,2741673.43260233,2178764.84488538
09-Jun-2016,-3126979.64416029,9,0.000402749106268606,0.0834797888455239,0.953579049554135,758277.131684598,2178764.84488538,5034028.96060985,2697905.78875902,2178764.84488538
10-Jun-2016,-3254675.02342338,9,0.000597319543914749,0.0947202494686977,0.87826434136019,861736.251520784,2178764.84488538,4906333.58134677,2801364.9085952,2178764.84488538
11-Jun-2016,-3248416.85225402,9,0.00028042708181354,0.0578209045863624,1.02066904891629,851792.643954018,2178764.84488538,4912591.75251613,2791421.30102844,2178764.84488538
12-Jun-2016,-3184945.26886472,9,0.000163460955076686,0.0476395983948842,0.829396941480735,857102.946574563,2178764.84488538,4976063.33590543,2796731.60364898,2178764.84488538
13-Jun-2016,-3187889.25101038,9,0.000258540211383964,0.0627807453185534,0.86966160465845,799494.030456301,2178764.84488538,4973119.35375977,2739122.68753072,2178764.84488538
14-Jun-2016,-3151726.48834869,9,0.000355142695752493,0.0836037359813132,0.805135097738808,867735.814418542,2178764.84488538,5009282.11642146,2807364.47149296,2178764.84488538
15-Jun-2016,-3096920.24580971,9,0.00101133870765604,0.108497970016419,0.621143403461542,662697.874262714,2178764.84488538,5064088.35896044,2602326.53133713,2178764.84488538
16-Jun-2016,-3227179.55925635,9,0.000510903216026772,0.0928272081217669,0.901574943233315,758361.102960763,2178764.84488538,4933829.0455138,2697989.76003518,2178764.84488538
17-Jun-2016,-3058770.43427942,9,0.000481813655801406,0.103526054745641,1.07808316826664,758681.368131271,2178764.84488538,5102238.17049073,2698310.02520569,2178764.84488538
18-Jun-2016,-3163358.30416102,9,0.000419103446056134,0.0911657300527605,0.76231415609222,912514.105200113,2178764.84488538,4997650.30060913,2852142.76227453,2178764.84488538
19-Jun-2016,-3080096.1245607,9,0.000337749564983837,0.07772630873623,0.969661245769761,849138.480240082,2178764.84488538,5080912.48020945,2788767.1373145,2178764.84488538
20-Jun-2016,-3239952.43156328,9,0.000163499851728344,0.0516168769855384,0.77022982534207,842072.562563776,2178764.84488538,4921056.17320687,2781701.21963819,2178764.84488538
21-Jun-2016,-3202705.29846433,9,0.000161517278718131,0.0466125977756738,0.998283190465822,832534.391468192,2178764.84488538,4958303.30630582,2772163.04854261,2178764.84488538
22-Jun-2016,-3261064.51962241,9,0.000302831806434484,0.0749460232204523,0.828774256173028,800621.10210268,2178764.84488538,4899944.08514774,2740249.7591771,2178764.84488538
23-Jun-2016,-3221874.58395949,9,0.000161721289760345,0.0481693334105695,0.546806280196766,901737.419076028,2178764.84488538,4939134.02081066,2841366.07615044,2178764.84488538
24-Jun-2016,-3140495.38267503,9,9.47628202550632e-05,0.0417817869515419,0.875727775172555,917664.288808655,2178764.84488538,5020513.22209511,2857292.94588307,2178764.84488538
25-Jun-2016,-3179563.94042295,9,0.000412151004944296,0.0803616042044489,0.861291804785197,853866.176820081,2178764.84488538,4981444.6643472,2793494.8338945,2178764.84488538
26-Jun-2016,-3077624.71917284,9,0.000135399338883207,0.0450397907347575,0.940822255051468,838395.767024737,2178764.84488538,5083383.88559731,2778024.42409915,2178764.84488538
27-Jun-2016,-3133602.6079592,9,0.000137681169788246,0.0491788725195309,0.882920288818771,808084.945759704,2178764.84488538,5027405.99681095,2747713.60283412,2178764.84488538
28-Jun-2016,-3038384.75987663,9,0.000319613722546283,0.0791020999064187,0.685211383744348,916363.970729383,2178764.84488538,5122623.84489352,2855992.6278038,2178764.84488538
29-Jun-2016,-3151120.76956837,9,0.000252115526665895,0.0646935754874405,0.497757154550788,780849.300199332,2178764.84488538,5009887.83520178,2720477.95727375,2178764.84488538
30-Jun-2016,-3184173.99277536,9,0.000133380681456386,0.0477947352678522,0.777140661828131,832783.151196269,2178764.84488538,4976834.61199479,2772411.80827069,2178764.84488538
01-Jul-2016,-3237179.22486632,9,0.000269670110698291,0.0720134747214983,0.90036335607438,890433.51967049,2178764.84488538,4923829.37990382,2830062.17674491,2178764.84488538
02-Jul-2016,-3158445.60879307,9,0.000284060364335682,0.0679506601945721,0.766499998796141,804000.227770993,2178764.84488538,5002562.99597707,2743628.88484541,2178764.84488538
03-Jul-2016,-3140385.56505266,9,0.000219873542611159,0.0609169684122205,0.828602522191314,860406.954699446,2178764.84488538,5020623.03971749,2800035.61177386,2178764.84488538
04-Jul-2016,-3152458.85033556,9,0.000228531555400327,0.0487935573103289,0.727519432282623,921993.471986304,2178764.84488538,5008549.75443458,2861622.12906072,2178764.84488538
05-Jul-2016,-3123596.2013213,9,0.000144440875913541,0.0528294782958672,0.774276734934066,967673.029735198,2178764.84488538,5037412.40344885,2907301.68680962,2178764.84488538
06-Jul-2016,-3179650.84356616,9,0.000581324698866134,0.0961921713450308,1.03932656708255,956867.282560624,2178764.84488538,4981357.76120399,2896495.93963504,2178764.84488538
07-Jul-2016,-3050719.25232779,9,0.000321579126396664,0.0737330927242255,1.02580875124429,933420.82573959,2178764.84488538,5110289.35244236,2873049.48281401,2178764.84488538
08-Jul-2016,-3041725.94015985,9,0.000620738592442049,0.0998528625655568,0.92089270120293,981012.065439447,2178764.84488538,5119282.6646103,2920640.72251386,2178764.84488538
09-Jul-2016,-3038804.35071421,9,0.000248293114526095,0.0624076740694207,0.786846059595841,919279.711704817,2178764.84488538,5122204.25405594,2858908.36877923,2178764.84488538
10-Jul-2016,-3066987.01742064,9,0.000235332489472002,0.0679252556069858,0.525658114645358,1077492.0968098,2178764.84488538,5094021.5873495,3017120.75388422,2178764.84488538
11-Jul-2016,-2995498.99435531,9,0.00042608203924051,0.0782491916915313,0.791827970963635,966592.673028089,2178764.84488538,5165509.61041484,2906221.33010251,2178764.84488538
12-Jul-2016,-3127600.1316155,9,0.000143507372475562,0.0453645647767349,0.636631346576765,941590.558184199,2178764.84488538,5033408.47315465,2881219.21525862,2178764.84488538
13-Jul-2016,-3119677.85378035,9,0.000191261287545405,0.0547575642964422,0.75557779192688,1003736.30683,2178764.84488538,5041330.75098979,2943364.96390442,2178764.84488538
14-Jul-2016,-3093566.81960604,9,0.000103655813161978,0.0389928138190347,0.884737914841929,1019779.20669285,2178764.84488538,5067441.7851641,2959407.86376726,2178764.84488538
15-Jul-2016,-3081590.92279624,9,0.000264299219801422,0.060794613536979,0.844714722860962,1059576.70665033,2178764.84488538,5079417.68197391,2999205.36372475,2178764.84488538
16-Jul-2016,-3034001.26769792,9,0.000455549937533415,0.0805000972423581,0.908761530082558,1072700.37462572,2178764.84488538,5127007.33707223,3012329.03170014,2178764.84488538
17-Jul-2016,-3000479.53075422,9,0.000454527228896381,0.0865390889515745,1.00427228899553,1100093.27887294,2178764.84488538,5160529.07401593,3039721.93594735,2178764.84488538
18-Jul-2016,-2998756.39562302,9,0.000259047390474304,0.0704896785445299,0.876251538129489,1145934.44501388,2178764.84488538,5162252.20914713,3085563.1020883,2178764.84488538
19-Jul-2016,-3052680.54030841,9,0.000646295350913858,0.0985481350348686,0.828996451127955,1079236.81454475,2178764.84488538,5108328.06446174,3018865.47161917,2178764.84488538
20-Jul-2016,-2911666.45064482,9,0.000707153516069412,0.102365483346582,0.778688382344175,1136542.7473203,2178764.84488538,5249342.15412533,3076171.40439472,2178764.84488538
21-Jul-2016,-3057005.89928646,9,0.00123648312666921,0.134670564804184,0.987183423241664,1090088.73689666,2178764.84488538,5104002.70548369,3029717.39397108,2178764.84488538
22-Jul-2016,-2996541.57293744,9,0.000915896922686525,0.0954702392932118,0.99180088187529,1103133.20432308,2178764.84488538,5164467.0318327,3042761.86139749,2178764.84488538
23-Jul-2016,-2931352.81784741,9,0.000546731253830274,0.0799928337181513,0.58349067862956,928272.720679402,2178764.84488538,5229655.78692274,2867901.37775382,2178764.84488538
24-Jul-2016,-2922734.18261548,9,0.000405279422463896,0.090416485225655,0.809859072024729,1064931.5689112,2178764.84488538,5238274.42215467,3004560.22598562,2178764.84488538
25-Jul-2016,-2947429.35373112,9,0.000534705631461278,0.1012380811476,0.963896304139519,1050034.76612433,2178764.84488538,5213579.25103903,2989663.42319875,2178764.84488538
26-Jul-2016,-2949167.71073217,9,0.000346074756150259,0.0751852636851619,0.751783165824143,1124461.4321795,2178764.84488538,5211840.89403797,3064090.08925391,2178764.84488538
27-Jul-2016,-3168813.59686014,9,0.000420156506189218,0.0889149358506026,0.9034357972059,1150749.00952033,2178764.84488538,4992195.00791,3090377.66659474,2178764.84488538
28-Jul-2016,-3169693.66363357,9,0.000778219658720815,0.107929100380516,0.803550087290986,1005795.85982868,2178764.84488538,4991314.94113658,2945424.51690309,2178764.84488538
29-Jul-2016,-3000595.79411829,9,0.000611407859822988,0.103019642059462,0.81684552296321,1087959.02369576,2178764.84488538,5160412.81065186,3027587.68077018,2178764.84488538
30-Jul-2016,-3071945.31925724,9,0.00014763276363504,0.0553452110748835,0.988630159710579,1125673.39379226,2178764.84488538,5089063.28551291,3065302.05086668,2178764.84488538
31-Jul-2016,-3090821.63182499,9,0.000234943291600736,0.0642019337711088,0.873531766262496,1085935.14200409,2178764.84488538,5070186.97294516,3025563.79907851,2178764.84488538
01-Aug-2016,-3148323.19949192,9,0.00025860377779007,0.0645182083533429,0.986190720553384,1102074.71518775,2178764.84488538,5012685.40527823,3041703.37226217,2178764.84488538
02-Aug-2016,-3061532.52661886,9,0.000313149057659996,0.0670878088158764,0.618751779052608,1196267.81443674,2178764.84488538,5099476.07815129,3135896.47151115,2178764.84488538
03-Aug-2016,-3137570.46505506,9,0.000499111783634789,0.0917247336764244,0.689580888265061,1062711.42053487,2178764.84488538,5023438.13971509,3002340.07760929,2178764.84488538
04-Aug-2016,-3097606.4527594,9,0.000572255474110733,0.0984813542964851,0.994865452987177,1086378.70792818,2178764.84488538,5063402.15201075,3026007.36500259,2178764.84488538
05-Aug-2016,-3316790.73460381,9,0.000526516320551809,0.0863763980874932,0.891956076022402,1180428.26881855,2178764.84488538,4844217.87016634,3120056.92589297,2178764.84488538
06-Aug-2016,-3177426.016602,9,0.000404927210298132,0.0698211314383895,0.88403761504773,1179532.52130178,2178764.84488538,4983582.58816814,3119161.1783762,2178764.84488538
07-Aug-2016,-3204777.32819944,9,0.000323468439802106,0.0718343197548011,0.925045706811096,1163027.76919804,2178764.84488538,4956231.27657071,3102656.42627245,2178764.84488538
08-Aug-2016,-3323017.55534119,9,0.000206868077056817,0.0596161025242044,0.865418015990769,1186225.32843714,2178764.84488538,4837991.04942896,3125853.98551156,2178764.84488538
09-Aug-2016,-3227896.96993739,9,0.000369745929586465,0.0707187954496999,0.929331196571115,1150786.73706558,2178764.84488538,4933111.63483276,3090415.39413999,2178764.84488538
10-Aug-2016,-3199564.29561527,9,0.000310784707442339,0.0666774166759825,0.951963777228001,1181949.10621756,2178764.84488538,4961444.30915488,3121577.76329198,2178764.84488538
11-Aug-2016,-3172342.88015771,9,0.000262579797104897,0.0508366577385439,0.852147635710056,1227289.1502019,2178764.84488538,4988665.72461244,3166917.80727632,2178764.84488538
12-Aug-2016,-3149434.22459225,9,0.000594133210840934,0.10231662648948,0.646762486327524,1054744.12831286,2178764.84488538,5011574.38017789,2994372.78538727,2178764.84488538
13-Aug-2016,-3070274.802303,9,0.000377576522647802,0.0863946003098879,0.969968459112689,1057225.59319854,2178764.84488538,5090733.80246714,2996854.25027295,2178764.84488538
14-Aug-2016,-3090572.45090484,9,0.000691791416201989,0.0963384590210181,0.902599448523081,1149351.69882647,2178764.84488538,5070436.15386531,3088980.35590088,2178764.84488538
15-Aug-2016,-3043736.64216385,9,0.000172710374616099,0.0528361123859832,0.611779528945187,1217176.62901443,2178764.84488538,5117271.96260629,3156805.28608884,2178764.84488538
16-Aug-2016,-3096529.57098332,9,0.000153122192795759,0.0490059027058172,0.74715576230485,1177388.11935212,2178764.84488538,5064479.03378683,3117016.77642654,2178764.84488538
17-Aug-2016,-3063875.9668647,9,0.00013113992617079,0.0483193921637895,0.949948750083779,1136455.88983889,2178764.84488538,5097132.63790545,3076084.54691331,2178764.84488538
18-Aug-2016,-3128091.62736802,9,0.000277870134705028,0.0731508986032247,0.745659890767893,1253979.81768195,2178764.84488538,5032916.97740213,3193608.47475637,2178764.84488538
19-Aug-2016,-3088806.18603557,9,0.000281903260624159,0.0683004918567888,0.636724810513313,1118553.23314691,2178764.84488538,5072202.41873458,3058181.89022132,2178764.84488538
20-Aug-2016,-3127733.1029692,9,0.000472729641839051,0.0892546569217874,0.893743989074046,1175441.62561771,2178764.84488538,5033275.50180095,3115070.28269212,2178764.84488538
21-Aug-2016,-3270818.95630701,9,0.000539487828636272,0.0858598849604131,0.925774943127376,1249243.97318647,2178764.84488538,4890189.64846314,3188872.63026089,2178764.84488538
22-Aug-2016,-3049610.88507011,9,0.000413480909007202,0.0875995322513086,0.809181096332358,1187294.65825408,2178764.84488538,5111397.71970004,3126923.3153285,2178764.84488538
23-Aug-2016,-3113521.33311011,9,0.000867453716085391,0.117052268267328,0.989228991295365,1216914.7648467,2178764.84488538,5047487.27166004,3156543.42192112,2178764.84488538
24-Aug-2016,-2885670.92340427,9,0.000784556138421993,0.117160950763589,0.665355214611717,1351367.40843592,2178764.84488538,5275337.68136587,3290996.06551033,2178764.84488538
25-Aug-2016,-2902750.86249133,9,0.00063359302925221,0.113761077699004,0.654993250321359,1134840.68687621,2178764.84488538,5258257.74227881,3074469.34395063,2178764.84488538
26-Aug-2016,-3267849.23328006,9,0.000557363727247688,0.0934989551764371,0.853871630946193,1192886.62226168,2178764.84488538,4893159.37149009,3132515.2793361,2178764.84488538
27-Aug-2016,-3221806.31699112,9,0.000435401815044568,0.0792898797758308,0.598395727786794,1344071.25337193,2178764.84488538,4939202.28777903,3283699.91044635,2178764.84488538
28-Aug-2016,-3066223.75461653,9,0.000393035585351043,0.0862908447481697,0.805604700710317,1215107.66828668,2178764.84488538,5094784.85015362,3154736.3253611,2178764.84488538
29-Aug-2016,-3039753.34060329,9,0.000137685051329152,0.0496837024398071,1.00817737104094,1203088.55517314,2178764.84488538,5121255.26416686,3142717.21224756,2178764.84488538
30-Aug-2016,-3237277.17065552,9,0.000165535721829911,0.0552612111123331,0.735376393764179,1259506.3499091,2178764.84488538,4923731.43411463,3199135.00698352,2178764.84488538
31-Aug-2016,-3222787.80676137,9,0.000545154923952442,0.0993860998416416,0.486020093270305,967038.47498513,2178764.84488538,4938220.79800878,2906667.13205955,2178764.84488538
01-Sep-2016,-3186091.46103782,9,0.00043831870616761,0.0878021320412505,0.573417083689819,1155301.97975517,2178764.84488538,4974917.14373232,3094930.63682959,2178764.84488538
02-Sep-2016,-3105031.83884235,9,0.000618267708067041,0.0927556225903443,0.618453068348958,1274141.30364417,2178764.84488538,5055976.7659278,3213769.96071859,2178764.84488538
03-Sep-2016,-3002460.32160766,9,0.000902113137642141,0.119373502303779,0.918302466100671,1199631.4494268,2178764.84488538,5158548.28316248,3139260.10650122,2178764.84488538
04-Sep-2016,-3100059.77367235,9,0.000352357744229253,0.0778707575063476,0.746367284090466,1308889.03827886,2178764.84488538,5060948.83109779,3248517.69535328,2178764.84488538
05-Sep-2016,-3282501.42162085,9,0.000666840982611631,0.0960179694102888,0.671088435825023,1172112.21433493,2178764.84488538,4878507.1831493,3111740.87140935,2178764.84488538
06-Sep-2016,-2997694.58680062,9,0.000632395968170052,0.112831082754456,0.892296985694989,1177495.65551887,2178764.84488538,5163314.01796952,3117124.31259329,2178764.84488538
