Time,P_messy,numstations,sum2res,sumres,sumerr,SCR_P_messy,int_P_messy,P,SCR_P,int_P
21-Apr-2016,2255200.11345413,9,0.000159478689884147,0.0510162310890678,0.92856857169155,-3758703.86624632,2133359.79988895,4785103.94521843,3278794.95868707,2133359.79988895
22-Apr-2016,2358175.96321719,9,0.000206197906769903,0.048562431762224,0.819004045315899,-3742167.96363069,2133359.79988895,4888079.79498149,3295330.8613027,2133359.79988895
23-Apr-2016,2385448.77742966,9,0.000140320101137269,0.0491340937314663,0.796042806931594,-3808537.59073299,2133359.79988895,4915352.60919395,3228961.2342004,2133359.79988895
24-Apr-2016,2453004.21852542,9,0.000247223101582803,0.0652377618266845,0.955120504415338,-3786744.87695997,2133359.79988895,4982908.05028971,3250753.94797343,2133359.79988895
25-Apr-2016,2428300.21734894,9,0.000167257176169868,0.0572208759669408,0.953792876164493,-3734448.14910892,2133359.79988895,4958204.04911323,3303050.67582447,2133359.79988895
26-Apr-2016,2320945.49094351,9,0.000311368781407191,0.0703778922795946,0.888745345076317,-3723122.90467922,2133359.79988895,4850849.32270781,3314375.92025417,2133359.79988895
27-Apr-2016,2315955.94740259,9,0.000186446434871521,0.0577675245470495,0.735920056584096,-3797327.79174331,2133359.79988895,4845859.77916688,3240171.03319008,2133359.79988895
28-Apr-2016,2431357.55340691,9,0.000137453804518006,0.0465950555471142,0.820821061826786,-3850297.9079087,2133359.79988895,4961261.3851712,3187200.91702469,2133359.79988895
29-Apr-2016,2411978.85229646,9,0.000353723451729161,0.0749615874888804,0.737646766708209,-3731411.20728483,2133359.79988895,4941882.68406075,3306087.61764857,2133359.79988895
30-Apr-2016,2290479.82610856,9,0.000469399386640673,0.0990568787626072,0.958139879601625,-3710255.85479147,2133359.79988895,4820383.65787286,3327242.97014192,2133359.79988895
01-May-2016,2268968.20169806,9,9.33612694441428e-05,0.0432740532671636,0.992644428044213,-3694028.11459269,2133359.79988895,4798872.03346235,3343470.71034071,2133359.79988895
02-May-2016,2255306.96189237,9,0.000218268298382367,0.0676366238347973,1.01537234286969,-3703453.69210509,2133359.79988895,4785210.79365666,3334045.1328283,2133359.79988895
03-May-2016,2459897.72553167,9,0.00033941186716398,0.0724115756687478,0.839383215728533,-3738204.14884617,2133359.79988895,4989801.55729596,3299294.67608722,2133359.79988895
04-May-2016,2439724.86764697,9,0.000149196391560557,0.0477651365633497,0.834677450171236,-3798357.8836134,2133359.79988895,4969628.69941127,3239140.94131999,2133359.79988895
05-May-2016,2371523.44053029,9,0.000231907031217085,0.0658188005136691,0.927167619819318,-3751128.08623467,2133359.79988895,4901427.27229459,3286370.73869872,2133359.79988895
06-May-2016,2383299.69207251,9,0.000335881874507051,0.0827247330795876,0.941053467790642,-3723148.71585207,2133359.79988895,4913203.5238368,3314350.10908132,2133359.79988895
07-May-2016,2654343.98930179,9,0.000710642016598152,0.110906788198002,0.689224742994549,-3589772.30456186,2133359.79988895,5184247.82106609,3447726.52037154,2133359.79988895
08-May-2016,2568154.31408762,9,0.000563176359321632,0.0952838281057178,0.710342934110817,-3734987.99846629,2133359.79988895,5098058.14585192,3302510.8264671,2133359.79988895
09-May-2016,2529732.10345236,9,0.000370869441191753,0.0860067574375856,0.9780055384809,-3695265.57670304,2133359.79988895,5059635.93521666,3342233.24823035,2133359.79988895
10-May-2016,2600964.09951686,9,0.000187539897115469,0.0418342515604892,0.693495470849912,-3777991.82486762,2133359.79988895,5130867.93128115,3259507.00006577,2133359.79988895
11-May-2016,2548342.78871466,9,0.000218773368607153,0.0587149433717605,0.593177071936072,-3618648.57262429,2133359.79988895,5078246.62047895,3418850.2523091,2133359.79988895
12-May-2016,2600167.38434422,9,0.000226400915743226,0.0679428612012112,1.00985714893957,-3672664.29792564,2133359.79988895,5130071.21610851,3364834.52700775,2133359.79988895
13-May-2016,2634702.95054539,9,0.000214720636444176,0.0591251551605017,0.902055967566505,-3639831.23192633,2133359.79988895,5164606.78230968,3397667.59300706,2133359.79988895
14-May-2016,2555354.74370977,9,0.000259964191232332,0.0622475405048977,0.656270675006298,-3725147.68165973,2133359.79988895,5085258.57547407,3312351.14327366,2133359.79988895
15-May-2016,2510410.87341558,9,0.000201335063494733,0.0523122843171392,0.921733495569686,-3761791.09657489,2133359.79988895,5040314.70517987,3275707.7283585,2133359.79988895
16-May-2016,2487041.76316716,9,0.000236483439410921,0.0604792166031753,0.890421526849893,-3801061.00312293,2133359.79988895,5016945.59493146,3236437.82181047,2133359.79988895
17-May-2016,2449121.27033218,9,0.000174088543181705,0.0520053183004001,0.990389281387425,-3807544.32416968,2133359.79988895,4979025.10209648,3229954.50076371,2133359.79988895
18-May-2016,2496243.63373867,9,0.00057174208332165,0.0987362912877785,0.694976886175836,-3606258.53397492,2133359.79988895,5026147.46550296,3431240.29095848,2133359.79988895
19-May-2016,2469322.16365622,9,0.000359132575341257,0.0826007623700698,0.920314043726626,-3555304.45918153,2133359.79988895,4999225.99542052,3482194.36575186,2133359.79988895
20-May-2016,2259764.01806222,9,0.000267858359575302,0.0709256282454478,0.612476627484335,-3625985.73119469,2133359.79988895,4789667.84982652,3411513.0937387,2133359.79988895
21-May-2016,2362505.94862931,9,0.000590522099428657,0.0868575918792421,0.938382498472923,-3713210.4858813,2133359.79988895,4892409.7803936,3324288.33905209,2133359.79988895
22-May-2016,2353398.84797416,9,0.000712979523701411,0.0956036355080812,0.983403797035977,-3744138.39021028,2133359.79988895,4883302.67973845,3293360.43472311,2133359.79988895
23-May-2016,2528892.97577173,9,0.000979184029168514,0.124893598906551,0.634453580327278,-3543382.85664788,2133359.79988895,5058796.80753602,3494115.96828551,2133359.79988895
24-May-2016,2548123.13920487,9,0.00022340677687197,0.0611121007608714,1.00001583070278,-3565863.27162073,2133359.79988895,5078026.97096917,3471635.55331266,2133359.79988895
25-May-2016,2558435.20609186,9,0.000680813476918942,0.10569757228601,0.840122919831986,-3738931.00149595,2133359.79988895,5088339.03785615,3298567.82343744,2133359.79988895
26-May-2016,2444457.67579632,9,0.000318027919891204,0.0752803439551466,0.677959547890565,-3556050.86291923,2133359.79988895,4974361.50756061,3481447.96201417,2133359.79988895
27-May-2016,2362242.48371772,9,0.000199806024901486,0.0543825383095002,0.83627646471625,-3557616.19708675,2133359.79988895,4892146.31548201,3479882.62784664,2133359.79988895
28-May-2016,2451589.83353363,9,0.00042685565443178,0.0831959912444266,0.836265056023161,-3483775.05273151,2133359.79988895,4981493.66529792,3553723.77220188,2133359.79988895
29-May-2016,2439549.05771143,9,0.00022271824264553,0.057336976367371,0.957364659759078,-3459580.88385641,2133359.79988895,4969452.88947573,3577917.94107698,2133359.79988895
30-May-2016,2397246.17470715,9,0.000304720747495282,0.0784028603519795,0.773337426136812,-3590129.05668852,2133359.79988895,4927150.00647144,3447369.76824488,2133359.79988895
31-May-2016,2331111.51891129,9,0.000144604052047484,0.050368351853001,0.745911177832929,-3458698.44559637,2133359.79988895,4861015.35067559,3578800.37933702,2133359.79988895
01-Jun-2016,2333673.82649354,9,0.000326274834762652,0.0778419247016127,0.773242753333842,-3576684.14821339,2133359.79988895,4863577.65825783,3460814.67672,2133359.79988895
02-Jun-2016,2343857.06612267,9,0.000110221297019135,0.0484817519760449,1.02110431879523,-3570013.34215534,2133359.79988895,4873760.89788697,3467485.48277806,2133359.79988895
03-Jun-2016,2371393.85421385,9,0.000212813641391946,0.0608353544609868,0.775813577736974,-3475478.74517443,2133359.79988895,4901297.68597815,3562020.07975897,2133359.79988895
04-Jun-2016,2445317.08970424,9,0.000165767673508365,0.0548801097291041,0.790932217720083,-3556074.40727517,2133359.79988895,4975220.92146853,3481424.41765822,2133359.79988895
05-Jun-2016,2492694.19432138,9,0.000209522068867087,0.0654966821558897,0.823018745764491,-3495605.16870881,2133359.79988895,5022598.02608568,3541893.65622458,2133359.79988895
06-Jun-2016,2436129.76494187,9,0.000188095722569806,0.0581665353120015,0.865388521803068,-3514773.13554335,2133359.79988895,4966033.59670617,3522725.68939004,2133359.79988895
07-Jun-2016,2388807.74262973,9,0.000452341295401967,0.0966977574154467,0.778590627991915,-3591337.72067444,2133359.79988895,4918711.57439403,3446161.10425895,2133359.79988895
08-Jun-2016,2523935.28787423,9,0.000187416601740013,0.0559275308263398,0.778401101444313,-3550571.98507352,2133359.79988895,5053839.11963852,3486926.83985987,2133359.79988895
09-Jun-2016,2417594.92837447,9,0.000422611480262665,0.0870758715915625,0.994656647072153,-3586881.46822564,2133359.79988895,4947498.76013877,3450617.35670775,2133359.79988895
10-Jun-2016,2313144.34067908,9,0.000643313694811566,0.0954031268817713,0.88459611186108,-3474720.51265221,2133359.79988895,4843048.17244338,3562778.31228118,2133359.79988895
11-Jun-2016,2311394.12411954,9,0.000281762525372704,0.0577460660354245,1.01934798012371,-3481290.33928258,2133359.79988895,4841297.95588383,3556208.48565081,2133359.79988895
12-Jun-2016,2376921.51912563,9,0.000163667479395683,0.047713094493705,0.830676495499378,-3476162.41028512,2133359.79988895,4906825.35088992,3561336.41464827,2133359.79988895
13-Jun-2016,2363994.07136148,9,0.000269382576764478,0.0656049578677214,0.908783618978979,-3540774.84462661,2133359.79988895,4893897.90312578,3496723.98030679,2133359.79988895
14-Jun-2016,2421401.45123809,9,0.000382873140248081,0.0852996755108796,0.821467626696626,-3471104.07877975,2133359.79988895,4951305.28300238,3566394.74615364,2133359.79988895
15-Jun-2016,2441925.03655016,9,0.00114344860356264,0.115633326399769,0.661992827171446,-3701979.77398633,2133359.79988895,4971828.86831446,3335519.05094706,2133359.79988895
16-Jun-2016,2297789.66255586,9,0.000475256298319516,0.0898692713387246,0.872846279070961,-3572482.12069565,2133359.79988895,4827693.49432016,3465016.70423774,2133359.79988895
17-Jun-2016,2490618.49973139,9,0.000478039172483847,0.103399332409598,1.0767635273524,-3589887.23577492,2133359.79988895,5020522.33149569,3447611.58915847,2133359.79988895
18-Jun-2016,2394968.72388325,9,0.000438754747758403,0.0944417584022472,0.78970781361164,-3404432.62121603,2133359.79988895,4924872.55564755,3633066.20371736,2133359.79988895
19-Jun-2016,2481472.24777074,9,0.000331151114865774,0.0777709264952061,0.970217866976347,-3485883.8769882,2133359.79988895,5011376.07953504,3551614.9479452,2133359.79988895
20-Jun-2016,2313403.69454299,9,0.000164346039155319,0.0512582837167493,0.764878877223576,-3488713.92996995,2133359.79988895,4843307.52630729,3548784.89496344,2133359.79988895
21-Jun-2016,2355471.20060099,9,0.000160277956176373,0.0460959075477072,0.987217444425677,-3504131.44631176,2133359.79988895,4885375.03236528,3533367.37862163,2133359.79988895
22-Jun-2016,2282493.37093267,9,0.000311524961852099,0.0758936597997002,0.839253488657164,-3533298.14696055,2133359.79988895,4812397.20269697,3504200.67797285,2133359.79988895
23-Jun-2016,2335327.61568029,9,0.000187028094878199,0.0520562156616253,0.590929199796818,-3417060.97353147,2133359.79988895,4865231.44744458,3620437.85140193,2133359.79988895
24-Jun-2016,2419159.2896874,9,9.5491021437355e-05,0.0424296061542033,0.889305779141572,-3398973.5907314,2133359.79988895,4949063.1214517,3638525.23420199,2133359.79988895
25-Jun-2016,2371040.10423934,9,0.0004228130581513,0.0820547555533025,0.879438498040828,-3471989.81534805,2133359.79988895,4900943.93600364,3565509.00958534,2133359.79988895
26-Jun-2016,2476309.37988558,9,0.000134045815043784,0.0446091886842774,0.931827542030969,-3493723.69898302,2133359.79988895,5006213.21164988,3543775.12595037,2133359.79988895
27-Jun-2016,2406182.86670695,9,0.000145655735843158,0.0523485208143948,0.939825757459674,-3521233.31428545,2133359.79988895,4936086.69847124,3516265.51064794,2133359.79988895
28-Jun-2016,2529992.21018231,9,0.000378971150272757,0.0867989459682888,0.751884285560615,-3406955.84763856,2133359.79988895,5059896.04194661,3630542.97729483,2133359.79988895
29-Jun-2016,2388866.18358347,9,0.000325505331865224,0.0752551800920632,0.579018921517248,-3555368.22211605,2133359.79988895,4918770.01534776,3482130.60281734,2133359.79988895
30-Jun-2016,2362752.21429488,9,0.000139981962041365,0.0491284438663507,0.798826715262977,-3495618.25507894,2133359.79988895,4892656.04605917,3541880.56985445,2133359.79988895
01-Jul-2016,2320881.76815446,9,0.000281864216285827,0.0748552158244444,0.93589281172748,-3431793.53643159,2133359.79988895,4850785.59991876,3605705.2885018,2133359.79988895
02-Jul-2016,2389007.30728882,9,0.000300638420552094,0.0707857170312947,0.798480130493352,-3531921.17808075,2133359.79988895,4918911.13905311,3505577.64685265,2133359.79988895
03-Jul-2016,2420879.46635597,9,0.000234802778618003,0.0618774394156924,0.84166700515414,-3471600.51050671,2133359.79988895,4950783.29812026,3565898.31442668,2133359.79988895
04-Jul-2016,2413463.17216044,9,0.000233129337014598,0.049801482816662,0.74254775636006,-3398140.72035339,2133359.79988895,4943367.00392474,3639358.10458,2133359.79988895
05-Jul-2016,2444023.70531493,9,0.000145210330056556,0.053757338491357,0.787875592727355,-3342374.07191983,2133359.79988895,4973927.53707922,3695124.75301356,2133359.79988895
06-Jul-2016,2368317.67697161,9,0.000583528302247452,0.095081924317344,1.02733069241038,-3341530.69673773,2133359.79988895,4898221.5087359,3695968.12819566,2133359.79988895
07-Jul-2016,2498463.20979353,9,0.000320667899093142,0.0734448536530237,1.02179863650795,-3371675.188403,2133359.79988895,5028367.04155782,3665823.63653039,2133359.79988895
08-Jul-2016,2510896.56721185,9,0.00062332025841179,0.0989228425830096,0.912315594929804,-3314793.14282888,2133359.79988895,5040800.39897615,3722705.68210451,2133359.79988895
09-Jul-2016,2505529.53704068,9,0.000257672131498095,0.0625348407646356,0.788449397879692,-3385787.0504403,2133359.79988895,5035433.36880497,3651711.77449309,2133359.79988895
10-Jul-2016,2501186.09612771,9,0.000305480366085077,0.0756192697642581,0.585200341462543,-3205731.61000101,2133359.79988895,5031089.927892,3831767.21493238,2133359.79988895
11-Jul-2016,2567426.43834839,9,0.000433379131716894,0.0802954512074761,0.812534709085135,-3340299.46267026,2133359.79988895,5097330.27011268,3697199.36226313,2133359.79988895
12-Jul-2016,2422816.29529899,9,0.000149274367185801,0.0451726487602185,0.633938060470621,-3362379.68828808,2133359.79988895,4952720.12706328,3675119.13664531,2133359.79988895
13-Jul-2016,2440841.43900967,9,0.000203030781668912,0.0567159246520836,0.782600425462988,-3292192.68977288,2133359.79988895,4970745.27077397,3745306.13516052,2133359.79988895
14-Jul-2016,2461103.58346908,9,0.000101180735601902,0.0381266116332881,0.865083987859239,-3267907.86129669,2133359.79988895,4991007.41523337,3769590.9636367,2133359.79988895
15-Jul-2016,2477490.37381752,9,0.000267415557168928,0.0619388377085206,0.860613220239626,-3221459.66821425,2133359.79988895,5007394.20558181,3816039.15671914,2133359.79988895
16-Jul-2016,2528637.26352168,9,0.000456444975770426,0.0803951481691111,0.907576765297771,-3207675.96584565,2133359.79988895,5058541.09528598,3829822.85908774,2133359.79988895
17-Jul-2016,2570708.23420555,9,0.000459006322612234,0.0866701107324193,1.00579277581081,-3179725.08783511,2133359.79988895,5100612.06596985,3857773.73709828,2133359.79988895
18-Jul-2016,2590088.06919577,9,0.000274365034712735,0.0736701781298364,0.915788073281717,-3135392.57841695,2133359.79988895,5119991.90096007,3902106.24651644,2133359.79988895
19-Jul-2016,2509933.09277043,9,0.000679354155634816,0.0999290147537353,0.840612544988787,-3199500.83412857,2133359.79988895,5039836.92453473,3837997.99080482,2133359.79988895
20-Jul-2016,2666776.45060301,9,0.000724542970192608,0.102086058902387,0.776562816564342,-3139528.76294313,2133359.79988895,5196680.28236731,3897970.06199026,2133359.79988895
21-Jul-2016,2492492.1963657,9,0.00126042940120579,0.135017179119457,0.989724230186329,-3176395.72659847,2133359.79988895,5022396.02812999,3861103.09833492,2133359.79988895
22-Jul-2016,2560709.72743886,9,0.00091771367900431,0.0955691232480098,0.992828146437503,-3165770.20575649,2133359.79988895,5090613.55920315,3871728.61917691,2133359.79988895
23-Jul-2016,2605604.86590749,9,0.000610274847714519,0.0866557671170824,0.632092026399087,-3369186.35973978,2133359.79988895,5135508.69767179,3668312.46519361,2133359.79988895
24-Jul-2016,2639340.15612648,9,0.00047027409203687,0.0967063989446856,0.866197732777762,-3216959.48113038,2133359.79988895,5169243.98789077,3820539.34380301,2133359.79988895
25-Jul-2016,2608338.49311223,9,0.00053646999960875,0.101716241206155,0.96844890636196,-3230951.39532316,2133359.79988895,5138242.32487653,3806547.42961023,2133359.79988895
26-Jul-2016,2625688.11547614,9,0.000373310581081605,0.0795013266944028,0.794939807883297,-3151989.93142321,2133359.79988895,5155591.94724044,3885508.89351018,2133359.79988895
