Time,P_messy,numstations,sum2res,sumres,sumerr,SCR_P_messy,int_P_messy,P,SCR_P,int_P
04-Jul-2013,3577402.77183835,9,0.000208551658581534,0.0640981517321595,0.809229584942311,-5975181.33120563,0,4490368.5825964,387103.315107638,0
05-Jul-2013,3513816.54298013,9,7.19059747339001e-05,0.0357911639848903,0.921916071174258,-5959704.8402958,0,4426782.35373817,402579.806017461,0
06-Jul-2013,3453669.84667061,9,0.000135181267676293,0.0512038883016957,0.901939121429964,-5966782.31306616,0,4366635.65742866,395502.333247104,0
07-Jul-2013,3509342.6137308,9,0.000148242529369091,0.0461126532772206,0.984030164487565,-5982379.09983529,0,4422308.42448885,379905.546477975,0
08-Jul-2013,3532723.73870246,9,0.000172026007832874,0.0563911921100782,0.824737314442925,-5943619.83787027,0,4445689.54946051,418664.80844299,0
09-Jul-2013,3472247.56808092,9,0.00016293630609607,0.045548341586473,0.77936554737727,-5955001.3624869,0,4385213.37883897,407283.283826363,0
10-Jul-2013,3442852.42701796,9,0.000451926670890774,0.0895713138770783,0.872154125634273,-6012794.98934753,0,4355818.23777601,349489.656965731,0
11-Jul-2013,3370404.69441338,9,0.000565024851839806,0.0748735582069026,0.641741309772951,-5920287.43229172,0,4283370.50517142,441997.214021544,0
12-Jul-2013,3422171.00249629,9,0.0003539803293958,0.0660984933417574,0.769573747879052,-5991335.33314971,0,4335136.81325433,370949.313163552,0
13-Jul-2013,3293839.28075246,9,0.000349506377067057,0.0708871261871928,0.961672600502977,-5962428.75059994,0,4206805.0915105,399855.895713327,0
14-Jul-2013,3410392.48069844,9,0.000321935069489781,0.0650698552484713,0.94109888567322,-5958432.68776493,0,4323358.29145648,403851.958548332,0
15-Jul-2013,3514760.92059661,9,0.00015025840869746,0.0484146174931752,0.874004212264036,-5989748.68673544,0,4427726.73135465,372535.959577825,0
16-Jul-2013,3442227.63194043,9,0.000223152998410692,0.054981001285446,0.87571877753066,-5934637.08819929,0,4355193.44269848,427647.558113977,0
17-Jul-2013,3419905.66175709,9,0.000109262353136425,0.041250070160536,0.956264799578857,-5950612.25525193,0,4332871.47251514,411672.391061328,0
18-Jul-2013,3336814.86693923,9,0.000215772600129057,0.063943500710714,0.846980907980383,-5962179.41638568,0,4249780.67769728,400105.229927582,0
19-Jul-2013,3333567.41024887,9,0.000238140110447891,0.0592593944740808,1.00911512390969,-5967949.03993362,0,4246533.22100691,394335.606379639,0
20-Jul-2013,3271326.86652416,9,0.000126519479035835,0.050220707149059,0.789208863431569,-6003935.42281523,0,4184292.67728221,358349.223498037,0
21-Jul-2013,3251921.09862413,9,0.000189966787638525,0.0599681986690028,0.947228211916926,-5992419.71722609,0,4164886.90938218,369864.929087169,0
22-Jul-2013,3385161.45462854,9,0.000280588244400585,0.0628712835946838,0.973200807369771,-5979935.1959089,0,4298127.26538659,382349.450404364,0
23-Jul-2013,3356224.37032319,9,0.000137443822645567,0.0479708475241218,1.04575588965671,-5960950.44348065,0,4269190.18108124,401334.202832613,0
24-Jul-2013,3440552.44047788,9,0.000259632106425014,0.0608406510750872,0.994246480309838,-5982686.4483792,0,4353518.25123593,379598.197934058,0
25-Jul-2013,3233631.94533709,9,0.000366852429482435,0.0729219289757631,0.898909355832808,-5945684.01274909,0,4146597.75609514,416600.63356417,0
26-Jul-2013,3076716.27728456,9,0.000447169632467289,0.0797438597326208,0.748747474694265,-5965471.88616336,0,3989682.0880426,396812.760149906,0
27-Jul-2013,3206841.56263809,9,0.000322580676592772,0.0720856241106728,0.827858451328978,-6040107.57680875,0,4119807.37339613,322177.069504513,0
28-Jul-2013,3248729.70346009,9,0.000219811973271379,0.0621689394983694,0.973096193762674,-6046925.51496737,0,4161695.51421814,315359.131345894,0
29-Jul-2013,3170322.17952373,9,0.000632889313874126,0.0972374635724035,0.947818497316495,-5999625.96997116,0,4083287.99028177,362658.676342103,0
30-Jul-2013,3144912.24970904,9,0.000490860219653305,0.0560306548605215,0.743892890800997,-6035104.44864922,0,4057878.06046709,327180.197664043,0
31-Jul-2013,3169736.03750542,9,0.000220191564284951,0.0492230154851901,0.967464263850697,-6024484.85088336,0,4082701.84826347,337799.795429901,0
01-Aug-2013,3177253.2622491,9,0.000736873914694676,0.103328813746417,0.992130578928318,-6045440.83680685,0,4090219.07300715,316843.809506417,0
02-Aug-2013,3326562.68971945,9,0.000641674815034244,0.0958498306555498,0.726227336452403,-5980497.63252288,0,4239528.5004775,381787.013790381,0
03-Aug-2013,3369319.06352795,9,0.000299207774476533,0.0722152178777619,0.985220777039981,-5990377.91368232,0,4282284.874286,371906.732630945,0
04-Aug-2013,3312628.55416091,9,0.000180824211990823,0.0464553030211643,1.04794432306679,-6000386.94258957,0,4225594.36491895,361897.703723698,0
05-Aug-2013,3498368.3548855,9,0.00035406295045011,0.0669027602950468,0.820395665266303,-6055059.54094437,0,4411334.16564355,307225.105368896,0
06-Aug-2013,3543686.99247414,9,0.000219133234623821,0.0549594475826194,0.766554026498456,-6006674.4595302,0,4456652.80323219,355610.186783066,0
07-Aug-2013,3576452.43261778,9,0.000181108930202674,0.0455135536661405,0.905993518763444,-5991515.48399044,0,4489418.24337583,370769.162322828,0
08-Aug-2013,3639437.24228109,9,0.000283373163111383,0.067700961870398,0.912824202094683,-5969428.48767327,0,4552403.05303914,392856.158639994,0
09-Aug-2013,3633228.70557475,9,0.000318226558473676,0.0662226039457303,0.887505645551114,-6002816.88153498,0,4546194.51633279,359467.764778287,0
10-Aug-2013,3606914.99020023,9,0.000328055097479481,0.0714528126113434,0.877411646311941,-6047868.7824178,0,4519880.80095827,314415.863895463,0
11-Aug-2013,3627578.62920942,9,0.000328591973688171,0.0605149059847441,0.775575012814967,-6014119.42759726,0,4540544.43996746,348165.218716001,0
12-Aug-2013,3539750.29051647,9,0.000173962966698946,0.0440104573507557,0.889344296150784,-6002429.57824369,0,4452716.10127451,359855.068069577,0
13-Aug-2013,3441707.77908884,9,0.000434839887304854,0.0866137677371151,0.805647335092458,-6073662.89135408,0,4354673.58984689,288621.754959187,0
14-Aug-2013,3583973.18527438,9,0.000744511647178261,0.115995724887706,0.844762062968989,-5981939.69426473,0,4496938.99603243,380344.952048533,0
15-Aug-2013,3708918.27970922,9,0.000197571685889128,0.0591760976976339,0.815329311919494,-5971538.2447466,0,4621884.09046726,390746.401566658,0
16-Aug-2013,3578068.26717252,9,0.000381070281251849,0.0819326253847612,0.85616676447124,-5980527.63833852,0,4491034.07793056,381757.007974744,0
17-Aug-2013,3627384.60930656,9,0.00021819583540504,0.0510976196193716,0.895198115514057,-6019253.35035545,0,4540350.4200646,343031.295957815,0
18-Aug-2013,3598955.05027866,9,0.000348774536876681,0.0718436708164188,0.982972297480654,-5967972.01762743,0,4511920.8610367,394312.628685832,0
19-Aug-2013,3605245.60920753,9,0.000176496737051687,0.0536604572416665,1.01379773623598,-5959147.76175204,0,4518211.41996557,403136.884561222,0
20-Aug-2013,3680627.26897621,9,0.000131304990703309,0.0477753182285648,0.968610591060843,-5989821.60150913,0,4593593.07973425,372463.044804129,0
21-Aug-2013,3649000.66776964,9,0.000280337383494536,0.0588130388192479,0.957015970648838,-6006286.82479342,0,4561966.47852769,355997.821519843,0
22-Aug-2013,3623795.19123914,9,0.000209512885604239,0.0663164640865029,0.961157998382541,-5991466.57462142,0,4536761.00199718,370818.071691843,0
23-Aug-2013,3632137.29023039,9,0.000120886249733009,0.0469957557276561,0.996472234968976,-5987206.25389656,0,4545103.10098844,375078.392416703,0
24-Aug-2013,3627238.22268301,9,0.000102577283242429,0.0347819777410002,0.783859469390052,-5957304.08699785,0,4540204.03344106,404980.559315413,0
25-Aug-2013,3645874.42117275,9,0.000184985396817974,0.0526737534253982,0.987492118653965,-5965003.72519836,0,4558840.2319308,397280.921114898,0
26-Aug-2013,3589284.25413033,9,0.000174210791267518,0.0573243204492306,1.00188693178146,-5949687.75737822,0,4502250.06488838,412596.888935039,0
27-Aug-2013,3560959.55423613,9,0.000235469914746433,0.0565337689836163,0.887325087407688,-5963647.68401332,0,4473925.36499417,398636.96229994,0
28-Aug-2013,3536326.2394339,9,0.000328952873690847,0.064909039349337,0.990118939258776,-5959838.81715206,0,4449292.05019194,402445.829161199,0
29-Aug-2013,3575575.75690763,9,0.000362292064840453,0.0770908078061053,0.765798326147438,-5894861.76249229,0,4488541.56766568,467422.883820972,0
30-Aug-2013,3614431.42242716,9,0.000163641547474142,0.0564202239084073,1.00159455027802,-5906179.24358029,0,4527397.2331852,456105.402732977,0
31-Aug-2013,3501001.62720058,9,0.000405972382258578,0.0908412355893094,0.848996326190604,-5980297.17394405,0,4413967.43795863,381987.47236921,0
01-Sep-2013,3451501.94624561,9,0.000272215636949103,0.0719930670668267,0.934184049553922,-5933248.99397798,0,4364467.75700365,429035.652335279,0
02-Sep-2013,3450158.92301933,9,0.000461852958599247,0.090765073000227,1.00072807445244,-5932350.08042972,0,4363124.73377737,429934.565883542,0
03-Sep-2013,3409596.6706503,9,0.000270660263319837,0.0643242831470931,0.969383729637997,-5948982.76892343,0,4322562.48140835,413301.877389837,0
04-Sep-2013,3490045.93774824,9,0.00013747379073781,0.0432012744786308,0.956301248644232,-5960538.00995348,0,4403011.74850628,401746.636359782,0
05-Sep-2013,3567333.3577678,9,0.000471761651601657,0.0710092859078783,0.924781138548437,-5927357.86481806,0,4480299.16852585,434926.781495199,0
06-Sep-2013,3582209.94537715,9,0.000438119883620054,0.077655425674714,0.745222583714179,-6017133.8504727,0,4495175.7561352,345150.795840562,0
07-Sep-2013,3387634.47760955,9,0.000245993634219448,0.0647429207315217,0.837128254028819,-5972091.6632424,0,4300600.2883676,390192.983070862,0
08-Sep-2013,3554077.64896078,9,0.000507309716067642,0.0835268256279557,0.899576452160483,-5965738.04698243,0,4467043.45971883,396546.599330831,0
09-Sep-2013,3455695.62778663,9,0.000176103215679307,0.0531293652123504,0.865546514366651,-5931310.86732037,0,4368661.43854467,430973.778992895,0
10-Sep-2013,3397724.9999282,9,0.000243087595247376,0.059225210879271,0.988595054709766,-5916054.53033931,0,4310690.81068625,446230.115973949,0
11-Sep-2013,3437044.14400546,9,9.68396428303814e-05,0.0446140898220521,1.00538823497766,-5926417.69384877,0,4350009.95476351,435866.952464497,0
12-Sep-2013,3440236.89908001,9,6.17171986942228e-05,0.0297621618059971,1.01576530037064,-5929948.8593767,0,4353202.70983805,432335.786936559,0
13-Sep-2013,3371858.29628636,9,0.000388051711271803,0.0848851809134377,0.949180554346333,-5895199.35356482,0,4284824.10704441,467085.292748438,0
14-Sep-2013,3373385.71534956,9,0.000296357863203374,0.0703717765678282,0.959228949138192,-5873872.04712577,0,4286351.52610761,488412.599187493,0
15-Sep-2013,3363118.26869678,9,0.000400540113559915,0.0777059608660546,0.897747157114933,-5921368.17522561,0,4276084.07945482,440916.471087656,0
16-Sep-2013,3428496.73390192,9,0.000141270709531123,0.0475958260832323,0.987689949179009,-5931140.32063612,0,4341462.54465996,431144.325677146,0
17-Sep-2013,3362932.62600417,9,0.000429559692061627,0.0863415784500083,0.760729858157021,-5987424.21957646,0,4275898.43676222,374860.426736802,0
18-Sep-2013,3372216.02398262,9,0.000429848190155933,0.0849742800819201,0.941865265532671,-5939488.74290442,0,4285181.83474066,422795.90340884,0
19-Sep-2013,3377967.60087526,9,0.000257100792681965,0.0625586255308015,0.860461165748804,-5898603.12120568,0,4290933.4116333,463681.52510758,0
20-Sep-2013,3432848.25513323,9,0.000140632064449685,0.0501284071429211,0.97482617283585,-5911440.51689414,0,4345814.06589128,450844.129419126,0
21-Sep-2013,3295355.94246029,9,0.000364464932833593,0.0711854550120613,0.559980638552299,-5979031.5740409,0,4208321.75321834,383253.07227236,0
22-Sep-2013,3378545.35633893,9,0.000400660304708242,0.0727724365660144,0.73940275487447,-5927890.19335888,0,4291511.16709698,434394.452954383,0
23-Sep-2013,3351171.81713393,9,0.000284670775976665,0.0598743839417927,0.825225806185495,-5969811.47803266,0,4264137.62789198,392473.168280603,0
24-Sep-2013,3398803.27132595,9,0.000497378422932527,0.0967111673557498,0.834559376925321,-5899174.09088007,0,4311769.08208399,463110.555433192,0
25-Sep-2013,3447418.59929375,9,0.000228489243428733,0.0728606281877919,1.02443045730848,-5914625.56236231,0,4360384.4100518,447659.083950956,0
26-Sep-2013,3518883.1050124,9,0.000220062847015632,0.0619994735926445,0.993491151863954,-5870299.14835444,0,4431848.91577044,491985.497958819,0
27-Sep-2013,3590047.51801626,9,0.000221983425274235,0.0654002986907533,0.908987370048831,-5918655.74424579,0,4503013.32877431,443628.902067476,0
28-Sep-2013,3494913.41824041,9,0.000415445751761848,0.0842054617335238,0.856474267188861,-5958154.50505141,0,4407879.22899845,404130.141261857,0
29-Sep-2013,3476931.68388011,9,0.000109199708828727,0.0407036159735355,0.718917776570338,-5904555.90295107,0,4389897.49463816,457728.743362189,0
30-Sep-2013,3665358.81988846,9,0.000529817020910104,0.0953763348756093,0.931952489415777,-5901821.43980236,0,4578324.63064651,460463.206510905,0
01-Oct-2013,3537169.92820652,9,0.000624098387266237,0.0947850358366327,0.787762972433951,-5956079.80261004,0,4450135.73896456,406204.843703222,0
02-Oct-2013,3523561.09411332,9,0.000359885256433646,0.0762942237342101,0.930423789170598,-5903966.60418711,0,4436526.90487137,458318.042126155,0
03-Oct-2013,3424791.48555825,9,0.000217817636710918,0.0535547621404235,0.858195766020913,-5937127.3886187,0,4337757.2963163,425157.257694559,0
04-Oct-2013,3501262.22906222,9,0.000101454532772008,0.0417745594875616,0.625172783413076,-5895602.70218251,0,4414228.03982026,466681.944130754,0
05-Oct-2013,3517875.18698853,9,0.000236366198377544,0.0653228246453136,0.979937152608661,-5921807.63336486,0,4430840.99774658,440477.012948399,0
06-Oct-2013,3556891.33360016,9,0.000724319483030265,0.10003458477114,0.840734528305161,-5866542.79521009,0,4469857.14435821,495741.851103173,0
07-Oct-2013,3622972.09326949,9,0.00075058722321886,0.110299440929833,0.912623973562056,-5939213.992653,0,4535937.90402753,423070.65366026,0
08-Oct-2013,3513533.84960846,9,0.000274379217203528,0.0743300701907416,0.935650960588435,-5899387.24417208,0,4426499.6603665,462897.402141186,0
09-Oct-2013,3482041.07452653,9,0.000248428190002771,0.0637968742465492,0.91176848144236,-5910765.31777322,0,4395006.88528457,451519.328540047,0
10-Oct-2013,3624590.34808828,9,0.000361589662284791,0.0691406538192701,0.919602561351549,-5919999.22688664,0,4537556.15884633,442285.419426621,0
11-Oct-2013,3635357.55997824,9,0.000648642724986003,0.102909044200809,0.879937636203823,-5988185.70881814,0,4548323.37073628,374098.937495123,0
12-Oct-2013,3698044.926998,9,0.00143257616386733,0.150060288137239,0.863425024134961,-5903177.95101332,0,4611010.73775605,459106.69529994,0
13-Oct-2013,3653050.32366842,9,0.000186094309203693,0.0605220288906059,0.905055908124083,-5862917.33756846,0,4566016.13442647,499367.308744798,0
14-Oct-2013,3676415.07674784,9,0.000253397896887378,0.0660555902832986,0.701092468545891,-5789245.883628,0,4589380.88750589,573038.762685264,0
15-Oct-2013,3753848.70844663,9,0.000349847240908998,0.0726690499211154,0.91273328411313,-5824433.94446152,0,4666814.51920468,537850.701851748,0
16-Oct-2013,3700846.75372785,9,0.000276305209949512,0.0685232917302971,0.895488209522668,-5877155.9101913,0,4613812.56448589,485128.736121959,0
17-Oct-2013,3650651.51422219,9,0.000271270488609689,0.062535784721315,0.98678358957072,-5875949.13696277,0,4563617.32498023,486335.509350492,0
18-Oct-2013,3785289.85343071,9,0.000544947452694578,0.1000377291743,1.00536142025039,-5878738.46906226,0,4698255.66418875,483546.177251004,0
19-Oct-2013,3690899.16581382,9,0.00069601300201844,0.106797472690081,0.934793644534679,-5833364.08151625,0,4603864.97657187,528920.564797016,0
20-Oct-2013,3897949.62020133,9,0.000578746136594463,0.0978446663902374,0.825681688958371,-5930280.62469441,0,4810915.43095937,432004.021618858,0
21-Oct-2013,3721223.11759708,9,0.000618060920623102,0.0880593186237651,0.932510888276566,-5895690.71459679,0,4634188.92835513,466593.931716473,0
22-Oct-2013,3841445.78195198,9,0.000147095636178538,0.0517497679031482,0.818425720965705,-5900740.11290239,0,4754411.59271003,461544.533410872,0
23-Oct-2013,3730504.317914,9,0.000559621090765378,0.101421620145278,0.972435624585177,-5863792.52795302,0,4643470.12867204,498492.118360247,0
24-Oct-2013,3680477.14347438,9,0.000210396703968591,0.0589058495418605,0.980715250686495,-5862829.81534033,0,4593442.95423242,499454.830972929,0
25-Oct-2013,3693254.17095124,9,9.88482791066586e-05,0.0428712560368017,1.01699309149399,-5863890.78681528,0,4606219.98170928,498393.85949798,0
26-Oct-2013,3623923.97122338,9,0.000237213113575887,0.0593159087104997,0.829116966733919,-5900847.93503386,0,4536889.78198143,461436.711279399,0
27-Oct-2013,3744183.38562636,9,0.000548495530030707,0.07865957268209,0.868267880325784,-5953505.32190724,0,4657149.19638441,408779.324406018,0
28-Oct-2013,3655624.23891541,9,0.000363438714925912,0.0757020764729897,0.675663870159427,-5850476.52397262,0,4568590.04967346,511808.122340644,0
29-Oct-2013,3674941.64791924,9,0.000387944035220573,0.0734885629244124,0.997552889689546,-5885168.050302,0,4587907.45867729,477116.59601126,0
30-Oct-2013,3637884.53389989,9,0.000331882336766143,0.0698762718386474,0.692608907465862,-5948036.14514646,0,4550850.34465794,414248.501166806,0
31-Oct-2013,3619550.31240889,9,0.000414645471937171,0.0853144228201753,0.769171630074579,-5868886.1663319,0,4532516.12316694,493398.479981365,0
01-Nov-2013,3686169.68942101,9,0.000679646419160999,0.104984998966029,1.00317477461794,-5869704.38710706,0,4599135.50017906,492580.259206199,0
02-Nov-2013,3625586.05011145,9,0.000404291904256103,0.0826610777963149,0.953287013392238,-5903013.77002702,0,4538551.8608695,459270.87628624,0
